 x               y               z               sx              sy              sz              JH              t               phi 
 5.550000e+02	 1.950000e+02	 0.000000e+00	-2.464989e-02	-2.447793e-02	 9.993964e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 1.950000e+02	 0.000000e+00	-1.903902e-02	-1.966971e-02	 9.996252e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 1.950000e+02	 0.000000e+00	-1.478491e-02	-1.569285e-02	 9.997675e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 1.950000e+02	 0.000000e+00	-1.157708e-02	-1.249958e-02	 9.998549e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 1.950000e+02	 0.000000e+00	-9.157054e-03	-1.000156e-02	 9.999081e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 1.950000e+02	 0.000000e+00	-7.317702e-03	-8.091152e-03	 9.999405e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 1.950000e+02	 0.000000e+00	-5.898170e-03	-6.655694e-03	 9.999605e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 1.950000e+02	 0.000000e+00	-4.777121e-03	-5.586267e-03	 9.999730e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 1.950000e+02	 0.000000e+00	-3.865839e-03	-4.782443e-03	 9.999811e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 1.950000e+02	 0.000000e+00	-3.102107e-03	-4.154394e-03	 9.999866e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 1.950000e+02	 0.000000e+00	-2.445207e-03	-3.623383e-03	 9.999904e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 1.950000e+02	 0.000000e+00	-1.872122e-03	-3.121368e-03	 9.999934e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 1.950000e+02	 0.000000e+00	-1.374787e-03	-2.590141e-03	 9.999957e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 2.100000e+02	 0.000000e+00	-7.691665e-04	-1.969824e-03	 9.999978e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 2.100000e+02	 0.000000e+00	-4.173512e-04	-1.145021e-03	 9.999993e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 2.100000e+02	 0.000000e+00	-2.120399e-04	-1.484041e-04	 1.000000e+00	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 2.100000e+02	 0.000000e+00	-1.986080e-04	 1.067455e-03	 9.999994e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 2.100000e+02	 0.000000e+00	-4.360817e-04	 2.552369e-03	 9.999966e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 2.100000e+02	 0.000000e+00	-9.994640e-04	 4.362798e-03	 9.999900e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 2.100000e+02	 0.000000e+00	-1.983699e-03	 6.566251e-03	 9.999765e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 2.100000e+02	 0.000000e+00	-3.509597e-03	 9.245151e-03	 9.999511e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 2.100000e+02	 0.000000e+00	-5.731905e-03	 1.249905e-02	 9.999055e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 2.100000e+02	 0.000000e+00	-8.849409e-03	 1.644359e-02	 9.998256e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 2.100000e+02	 0.000000e+00	-1.311636e-02	 2.120396e-02	 9.996891e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 2.100000e+02	 0.000000e+00	-1.885357e-02	 2.690022e-02	 9.994603e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 2.100000e+02	 0.000000e+00	-2.645611e-02	 3.362130e-02	 9.990844e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 2.100000e+02	 0.000000e+00	-3.639216e-02	 4.138470e-02	 9.984803e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 2.100000e+02	 0.000000e+00	-4.918507e-02	 5.008028e-02	 9.975334e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 2.100000e+02	 0.000000e+00	-6.536714e-02	 5.939986e-02	 9.960918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 2.100000e+02	 0.000000e+00	-8.539226e-02	 6.876162e-02	 9.939718e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 2.100000e+02	 0.000000e+00	-1.094966e-01	 7.724965e-02	 9.909808e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 2.100000e+02	 0.000000e+00	-1.375084e-01	 8.360412e-02	 9.869659e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 2.100000e+02	 0.000000e+00	-1.686343e-01	 8.630880e-02	 9.818927e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 2.100000e+02	 0.000000e+00	-2.012862e-01	 8.381700e-02	 9.759399e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 2.100000e+02	 0.000000e+00	-2.330497e-01	 7.491780e-02	 9.695747e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 2.100000e+02	 0.000000e+00	-2.608915e-01	 5.916938e-02	 9.635531e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 2.100000e+02	 0.000000e+00	-2.816354e-01	 3.724779e-02	 9.587982e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 2.100000e+02	 0.000000e+00	-2.926189e-01	 1.103632e-02	 9.561655e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 2.100000e+02	 0.000000e+00	-2.923296e-01	-1.664642e-02	 9.561727e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 2.100000e+02	 0.000000e+00	-2.807975e-01	-4.263369e-02	 9.588196e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 2.100000e+02	 0.000000e+00	-2.595916e-01	-6.412229e-02	 9.635873e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 2.100000e+02	 0.000000e+00	-2.314234e-01	-7.925885e-02	 9.696191e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 2.100000e+02	 0.000000e+00	-1.995053e-01	-8.740946e-02	 9.759904e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 2.100000e+02	 0.000000e+00	-1.668906e-01	-8.906655e-02	 9.819443e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 2.100000e+02	 0.000000e+00	-1.359960e-01	-8.549536e-02	 9.870135e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 2.100000e+02	 0.000000e+00	-1.083958e-01	-7.829613e-02	 9.910197e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 2.100000e+02	 0.000000e+00	-8.485588e-02	-6.903456e-02	 9.939988e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 2.100000e+02	 0.000000e+00	-6.551072e-02	-5.901371e-02	 9.961053e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 2.100000e+02	 0.000000e+00	-5.008028e-02	-4.918507e-02	 9.975334e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 2.100000e+02	 0.000000e+00	-3.806362e-02	-4.015725e-02	 9.984681e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 2.100000e+02	 0.000000e+00	-2.888110e-02	-3.225525e-02	 9.990623e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 2.100000e+02	 0.000000e+00	-2.196437e-02	-2.559501e-02	 9.994311e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 2.100000e+02	 0.000000e+00	-1.680491e-02	-2.015313e-02	 9.996557e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 2.100000e+02	 0.000000e+00	-1.297394e-02	-1.582301e-02	 9.997906e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 2.100000e+02	 0.000000e+00	-1.012508e-02	-1.245600e-02	 9.998712e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 2.100000e+02	 0.000000e+00	-7.987645e-03	-9.888945e-03	 9.999192e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 2.100000e+02	 0.000000e+00	-6.356012e-03	-7.961393e-03	 9.999481e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 2.100000e+02	 0.000000e+00	-5.078148e-03	-6.524962e-03	 9.999658e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 2.100000e+02	 0.000000e+00	-4.045018e-03	-5.447630e-03	 9.999770e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 2.100000e+02	 0.000000e+00	-3.181648e-03	-4.614724e-03	 9.999843e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 2.100000e+02	 0.000000e+00	-2.440055e-03	-3.928045e-03	 9.999893e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 2.100000e+02	 0.000000e+00	-1.793918e-03	-3.304054e-03	 9.999929e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 2.100000e+02	 0.000000e+00	-1.234734e-03	-2.671660e-03	 9.999957e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 2.250000e+02	 0.000000e+00	-5.854132e-04	-1.924749e-03	 9.999980e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 2.250000e+02	 0.000000e+00	-2.037767e-04	-9.955547e-04	 9.999995e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 2.250000e+02	 0.000000e+00	 1.251507e-05	 1.210896e-04	 1.000000e+00	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 2.250000e+02	 0.000000e+00	 1.225856e-05	 1.488766e-03	 9.999989e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 2.250000e+02	 0.000000e+00	-2.713118e-04	 3.177061e-03	 9.999949e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 2.250000e+02	 0.000000e+00	-9.238484e-04	 5.267310e-03	 9.999857e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 2.250000e+02	 0.000000e+00	-2.055487e-03	 7.858684e-03	 9.999670e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 2.250000e+02	 0.000000e+00	-3.809237e-03	 1.107397e-02	 9.999314e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 2.250000e+02	 0.000000e+00	-6.372604e-03	 1.506379e-02	 9.998662e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 2.250000e+02	 0.000000e+00	-9.992638e-03	 2.000729e-02	 9.997499e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 2.250000e+02	 0.000000e+00	-1.499400e-02	 2.610647e-02	 9.995467e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 2.250000e+02	 0.000000e+00	-2.179863e-02	 3.357003e-02	 9.991986e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 2.250000e+02	 0.000000e+00	-3.094348e-02	 4.258165e-02	 9.986137e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 2.250000e+02	 0.000000e+00	-4.309000e-02	 5.324657e-02	 9.976513e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 2.250000e+02	 0.000000e+00	-5.901371e-02	 6.551072e-02	 9.961053e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 2.250000e+02	 0.000000e+00	-7.955631e-02	 7.905000e-02	 9.936910e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 2.250000e+02	 0.000000e+00	-1.055161e-01	 9.313693e-02	 9.900464e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 2.250000e+02	 0.000000e+00	-1.374512e-01	 1.065109e-01	 9.847653e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 2.250000e+02	 0.000000e+00	-1.753830e-01	 1.173086e-01	 9.774863e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 2.250000e+02	 0.000000e+00	-2.184287e-01	 1.231435e-01	 9.680520e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 2.250000e+02	 0.000000e+00	-2.644635e-01	 1.214294e-01	 9.567204e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 2.250000e+02	 0.000000e+00	-3.099929e-01	 1.099851e-01	 9.443557e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 2.250000e+02	 0.000000e+00	-3.504274e-01	 8.780991e-02	 9.324645e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 2.250000e+02	 0.000000e+00	-3.808365e-01	 5.575126e-02	 9.229601e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 2.250000e+02	 0.000000e+00	-3.970279e-01	 1.672189e-02	 9.176542e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 2.250000e+02	 0.000000e+00	-3.966032e-01	-2.473918e-02	 9.176567e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 2.250000e+02	 0.000000e+00	-3.796042e-01	-6.348193e-02	 9.229684e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 2.250000e+02	 0.000000e+00	-3.485084e-01	-9.498836e-02	 9.324801e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 2.250000e+02	 0.000000e+00	-3.075747e-01	-1.163865e-01	 9.443792e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 2.250000e+02	 0.000000e+00	-2.617799e-01	-1.268857e-01	 9.567504e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 2.250000e+02	 0.000000e+00	-2.157355e-01	-1.275535e-01	 9.680849e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 2.250000e+02	 0.000000e+00	-1.729336e-01	-1.206400e-01	 9.775172e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 2.250000e+02	 0.000000e+00	-1.354753e-01	-1.087961e-01	 9.847892e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 2.250000e+02	 0.000000e+00	-1.042043e-01	-9.446496e-02	 9.900595e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 2.250000e+02	 0.000000e+00	-7.905000e-02	-7.955631e-02	 9.936910e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 2.250000e+02	 0.000000e+00	-5.939986e-02	-6.536714e-02	 9.960918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 2.250000e+02	 0.000000e+00	-4.439929e-02	-5.265081e-02	 9.976255e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 2.250000e+02	 0.000000e+00	-3.315144e-02	-4.174627e-02	 9.985781e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 2.250000e+02	 0.000000e+00	-2.482921e-02	-3.271087e-02	 9.991564e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 2.250000e+02	 0.000000e+00	-1.872532e-02	-2.543058e-02	 9.995012e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 2.250000e+02	 0.000000e+00	-1.426460e-02	-1.970111e-02	 9.997041e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 2.250000e+02	 0.000000e+00	-1.099601e-02	-1.528244e-02	 9.998228e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 2.250000e+02	 0.000000e+00	-8.575902e-03	-1.193241e-02	 9.998920e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 2.250000e+02	 0.000000e+00	-6.748935e-03	-9.425513e-03	 9.999328e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 2.250000e+02	 0.000000e+00	-5.330020e-03	-7.561656e-03	 9.999572e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 2.250000e+02	 0.000000e+00	-4.188881e-03	-6.168656e-03	 9.999722e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 2.250000e+02	 0.000000e+00	-3.237611e-03	-5.101091e-03	 9.999817e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 2.250000e+02	 0.000000e+00	-2.421086e-03	-4.237254e-03	 9.999881e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 2.250000e+02	 0.000000e+00	-1.709886e-03	-3.475300e-03	 9.999925e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 2.250000e+02	 0.000000e+00	-1.095213e-03	-2.729202e-03	 9.999957e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 2.400000e+02	 0.000000e+00	-4.155677e-04	-1.836577e-03	 9.999982e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 2.400000e+02	 0.000000e+00	-5.948173e-06	-7.946261e-04	 9.999997e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 2.400000e+02	 0.000000e+00	 2.227640e-04	 4.518061e-04	 9.999999e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 2.400000e+02	 0.000000e+00	 2.140841e-04	 1.984664e-03	 9.999980e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 2.400000e+02	 0.000000e+00	-1.058153e-04	 3.896480e-03	 9.999924e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 2.400000e+02	 0.000000e+00	-8.324942e-04	 6.298140e-03	 9.999798e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 2.400000e+02	 0.000000e+00	-2.090595e-03	 9.327392e-03	 9.999543e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 2.400000e+02	 0.000000e+00	-4.044947e-03	 1.315753e-02	 9.999053e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 2.400000e+02	 0.000000e+00	-6.916252e-03	 1.800499e-02	 9.998140e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 2.400000e+02	 0.000000e+00	-1.100207e-02	 2.413362e-02	 9.996482e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 2.400000e+02	 0.000000e+00	-1.670334e-02	 3.185198e-02	 9.993530e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 2.400000e+02	 0.000000e+00	-2.455568e-02	 4.149830e-02	 9.988368e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 2.400000e+02	 0.000000e+00	-3.526235e-02	 5.340497e-02	 9.979501e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 2.400000e+02	 0.000000e+00	-4.972174e-02	 6.783190e-02	 9.964570e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 2.400000e+02	 0.000000e+00	-6.903456e-02	 8.485588e-02	 9.939988e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 2.400000e+02	 0.000000e+00	-9.446496e-02	 1.042043e-01	 9.900595e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 2.400000e+02	 0.000000e+00	-1.273148e-01	 1.250322e-01	 9.839502e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 2.400000e+02	 0.000000e+00	-1.686593e-01	 1.456710e-01	 9.748507e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 2.400000e+02	 0.000000e+00	-2.189032e-01	 1.634327e-01	 9.619621e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 2.400000e+02	 0.000000e+00	-2.771744e-01	 1.746299e-01	 9.448168e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 2.400000e+02	 0.000000e+00	-3.407101e-01	 1.750170e-01	 9.237346e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 2.400000e+02	 0.000000e+00	-4.045528e-01	 1.607759e-01	 9.002711e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 2.400000e+02	 0.000000e+00	-4.619216e-01	 1.298838e-01	 8.773589e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 2.400000e+02	 0.000000e+00	-5.054004e-01	 8.334529e-02	 8.588504e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 2.400000e+02	 0.000000e+00	-5.286518e-01	 2.563325e-02	 8.484516e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 2.400000e+02	 0.000000e+00	-5.280504e-01	-3.602955e-02	 8.484484e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 2.400000e+02	 0.000000e+00	-5.036549e-01	-9.338441e-02	 8.588429e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 2.400000e+02	 0.000000e+00	-4.592011e-01	-1.392364e-01	 8.773526e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 2.400000e+02	 0.000000e+00	-4.011164e-01	-1.691669e-01	 9.002712e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 2.400000e+02	 0.000000e+00	-3.368754e-01	-1.822472e-01	 9.237429e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 2.400000e+02	 0.000000e+00	-2.732810e-01	-1.805874e-01	 9.448310e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 2.400000e+02	 0.000000e+00	-2.152779e-01	-1.680928e-01	 9.619772e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 2.400000e+02	 0.000000e+00	-1.655896e-01	-1.490854e-01	 9.748608e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 2.400000e+02	 0.000000e+00	-1.250322e-01	-1.273148e-01	 9.839502e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 2.400000e+02	 0.000000e+00	-9.313693e-02	-1.055161e-01	 9.900464e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 2.400000e+02	 0.000000e+00	-6.876162e-02	-8.539226e-02	 9.939718e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 2.400000e+02	 0.000000e+00	-5.053826e-02	-6.781066e-02	 9.964174e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 2.400000e+02	 0.000000e+00	-3.713960e-02	-5.305514e-02	 9.979007e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 2.400000e+02	 0.000000e+00	-2.740685e-02	-4.104859e-02	 9.987812e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 2.400000e+02	 0.000000e+00	-2.039052e-02	-3.151905e-02	 9.992951e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 2.400000e+02	 0.000000e+00	-1.534493e-02	-2.411073e-02	 9.995915e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 2.400000e+02	 0.000000e+00	-1.170218e-02	-1.845187e-02	 9.997613e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 2.400000e+02	 0.000000e+00	-9.040240e-03	-1.419222e-02	 9.998584e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 2.400000e+02	 0.000000e+00	-7.052260e-03	-1.102095e-02	 9.999144e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 2.400000e+02	 0.000000e+00	-5.520130e-03	-8.672352e-03	 9.999472e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 2.400000e+02	 0.000000e+00	-4.293121e-03	-6.924742e-03	 9.999668e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 2.400000e+02	 0.000000e+00	-3.271356e-03	-5.595719e-03	 9.999790e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 2.400000e+02	 0.000000e+00	-2.393450e-03	-4.535925e-03	 9.999868e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 2.400000e+02	 0.000000e+00	-1.627524e-03	-3.622419e-03	 9.999921e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 2.400000e+02	 0.000000e+00	-9.648561e-04	-2.752278e-03	 9.999957e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 2.550000e+02	 0.000000e+00	-2.650127e-04	-1.698193e-03	 9.999985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 2.550000e+02	 0.000000e+00	 1.720204e-04	-5.382693e-04	 9.999998e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 2.550000e+02	 0.000000e+00	 4.173156e-04	 8.441161e-04	 9.999996e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 2.550000e+02	 0.000000e+00	 4.100543e-04	 2.551162e-03	 9.999967e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 2.550000e+02	 0.000000e+00	 7.067345e-05	 4.701196e-03	 9.999889e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 2.550000e+02	 0.000000e+00	-7.045365e-04	 7.439027e-03	 9.999721e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 2.550000e+02	 0.000000e+00	-2.052480e-03	 1.094771e-02	 9.999380e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 2.550000e+02	 0.000000e+00	-4.157071e-03	 1.546131e-02	 9.998718e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 2.550000e+02	 0.000000e+00	-7.269160e-03	 2.127763e-02	 9.997472e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
